event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point,values_populated,avg_dejuiced_prob
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_power_play_points,Pavel Dorofeyev,Under,0.5,,,,,,,-1000.0,1.1,0.9090909090909091,-0.013088079235939132,0.8503401360544217,Under,,,,,,,,,,,,,,,,,,,,,,,,,38f985a35358eac4e7c4558c1af8791d,,,,,,,-1185.0,1.0843881856540085,0.9221789883268482,0.013088079235939132,0.8447411345375462,Under,,,,,,,0.5,2,0.847540635295984
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_power_play_points,Ryan Nugent-Hopkins,Over,0.5,,,,,,,350.0,4.5,0.2222222222222222,-0.00045866299736266325,0.208,Over,,,,,,,,,,,,,,,,,,,375.0,4.75,0.21052631578947367,-0.016053204907694102,0.1971830985915493,Over,38f985a35358eac4e7c4558c1af8791d,,,,,,,325.0,4.25,0.23529411764705882,0.016970530902419456,0.21518504387638304,Over,350.0,4.5,0.2222222222222222,-0.00045866299736266325,0.1932367149758454,Over,0.5,4,0.20340121436094444
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_power_play_points,Ryan Nugent-Hopkins,Under,0.5,,,,,,,-550.0,1.1818181818181819,0.8461538461538461,-0.01149559660197963,0.792,Under,,,,,,,,,,,,,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,0.004987919881536795,0.8028169014084507,Under,38f985a35358eac4e7c4558c1af8791d,,,,,,,-605.0,1.165289256198347,0.8581560283687945,0.006507676720442834,0.784814956123617,Under,,,,,,,0.5,3,0.7932106191773558
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_power_play_points,Shea Theodore,Over,0.5,250.0,3.5,0.2857142857142857,0.04935489658038622,0.26744186046511625,Over,333.0,4.33,0.23094688221709006,-0.019104357791108334,0.21441530595414812,Over,,,,,,,,,,,,,,,,,,,325.0,4.25,0.23529411764705882,-0.013670313503647391,0.22018348623853212,Over,38f985a35358eac4e7c4558c1af8791d,,,,,,,310.0,4.1,0.24390243902439027,-0.0029099117819831044,0.22327469553450607,Over,325.0,4.25,0.23529411764705882,-0.013670313503647391,0.20460358056265987,Over,0.5,5,0.22598378575099248
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_power_play_points,Shea Theodore,Under,0.5,-360.0,1.2777777777777777,0.782608695652174,-0.060048647005168654,0.7325581395348837,Under,-550.0,1.1818181818181819,0.8461538461538461,0.02467822033039413,0.785584694045852,Under,,,,,,,,,,,,,,,,,,,-500.0,1.2,0.8333333333333334,0.007584203236377096,0.779816513761468,Under,38f985a35358eac4e7c4558c1af8791d,,,,,,,-560.0,1.1785714285714286,0.8484848484848485,0.027786223438397317,0.7767253044654938,Under,,,,,,,0.5,4,0.7686711629519244
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_power_play_points,Tomas Hertl,Over,0.5,300.0,4.0,0.25,0.05246212121212118,0.23368421052631577,Over,400.0,5.0,0.2,-0.010037878787878762,0.1875,Over,,,,,,,,,,,,,,,,,,,450.0,5.5,0.18181818181818182,-0.032765151515151525,0.17204301075268816,Over,38f985a35358eac4e7c4558c1af8791d,,,,,,,380.0,4.8,0.20833333333333334,0.0003787878787878951,0.19113322777652117,Over,400.0,5.0,0.2,-0.01003787878787879,0.1739130434782609,Over,0.5,5,0.1916546985067572
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_power_play_points,Tomas Hertl,Under,0.5,-455.0,1.2197802197802199,0.8198198198198198,-0.054621337313645046,0.7663157894736842,Under,-650.0,1.1538461538461537,0.8666666666666667,0.007841125148817518,0.8125,Under,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,0.01895223625992859,0.8279569892473118,Under,38f985a35358eac4e7c4558c1af8791d,,,,,,,-745.0,1.1342281879194631,0.8816568047337278,0.02782797590489894,0.8088667722234788,Under,,,,,,,0.5,4,0.8039098877361187
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_power_play_points,Victor Olofsson,Over,0.5,,,,,,,650.0,7.5,0.13333333333333333,-0.005797101449275366,0.125,Over,,,,,,,,,,,,,,,,,,,,,,,,,38f985a35358eac4e7c4558c1af8791d,,,,,,,590.0,6.9,0.14492753623188406,0.011594202898550732,0.13300022044235432,Over,650.0,7.5,0.13333333333333333,-0.005797101449275366,0.11594202898550725,Over,0.5,3,0.12464741647595386
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_power_play_points,Victor Olofsson,Under,0.5,,,,,,,-1400.0,1.0714285714285714,0.9333333333333333,-0.011418047882136406,0.875,Under,,,,,,,,,,,,,,,,,,,,,,,,,38f985a35358eac4e7c4558c1af8791d,,,,,,,-1710.0,1.0584795321637426,0.9447513812154698,0.011418047882136406,0.8669997795576457,Under,,,,,,,0.5,2,0.8709998897788229
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_power_play_points,William Karlsson,Over,0.5,,,,,,,575.0,6.75,0.14814814814814814,-0.0020205807607382442,0.1382978723404255,Over,,,,,,,,,,,,,,,,,,,,,,,,,38f985a35358eac4e7c4558c1af8791d,,,,,,,535.0,6.35,0.15748031496062992,0.011977669457984425,0.1443991017313404,Over,600.0,7.0,0.14285714285714285,-0.00995708869724618,0.12422360248447205,Over,0.5,3,0.13564019218541265
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_power_play_points,William Karlsson,Under,0.5,,,,,,,-1200.0,1.0833333333333333,0.9230769230769231,-0.010033444816053505,0.8617021276595744,Under,,,,,,,,,,,,,,,,,,,,,,,,,38f985a35358eac4e7c4558c1af8791d,,,,,,,-1395.0,1.07168458781362,0.9331103678929766,0.010033444816053505,0.8556008982686597,Under,,,,,,,0.5,2,0.858651512964117
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Alex Pietrangelo,Over,1.5,,,,,,,-150.0,1.6666666666666665,0.6000000000000001,0.0054818857885539085,0.5575221238938053,Over,-145.0,1.6896551724137931,0.5918367346938775,-0.0038475602755860816,0.556480811006517,Over,-145.0,1.6896551724137931,0.5918367346938775,-0.0038475602755860816,0.554140127388535,Over,-142.0,1.704225352112676,0.5867768595041323,-0.009630274778152037,0.5520177711958534,Over,-150.0,1.6666666666666665,0.6000000000000001,0.0054818857885539085,0.5575221238938053,Over,38f985a35358eac4e7c4558c1af8791d,-140.0,1.7142857142857144,0.5833333333333333,-0.013565733259065293,0.5481927710843374,Over,-155.0,1.6451612903225805,0.607843137254902,0.014445471222727546,0.5547795722391969,Over,-150.0,1.6666666666666665,0.6000000000000001,0.0054818857885539085,0.5575221238938053,Over,1.5,8,0.554772178074482
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Alex Pietrangelo,Under,1.5,,,,,,,110.0,2.1,0.47619047619047616,-0.0016715419220185712,0.4424778761061946,Under,112.0,2.12,0.4716981132075471,-0.006805671045366057,0.44351918899348297,Under,110.0,2.1,0.47619047619047616,-0.0016715419220185712,0.4458598726114649,Under,110.0,2.1,0.47619047619047616,-0.0016715419220185712,0.4479822288041465,Under,110.0,2.1,0.47619047619047616,-0.0016715419220185712,0.4424778761061946,Under,38f985a35358eac4e7c4558c1af8791d,108.0,2.08,0.4807692307692307,0.003561320453700889,0.4518072289156627,Under,105.0,2.05,0.48780487804878053,0.011602060201757802,0.4452204277608032,Under,110.0,2.1,0.47619047619047616,-0.0016715419220185712,0.4424778761061946,Under,1.5,8,0.445227821925518
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Connor McDavid,Over,3.5,105.0,2.05,0.48780487804878053,-0.028629847031551303,0.4584304584304585,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.0011908226413073209,0.47539370078740156,Over,-106.0,1.9433962264150944,0.5145631067961165,0.0014731603092017487,0.483560743054414,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.0011908226413073209,0.4796954314720812,Over,100.0,2.0,0.5,-0.014910334836429229,0.47368421052631576,Over,-110.0,1.9090909090909092,0.5238095238095238,0.011875379449285073,0.48529411764705876,Over,38f985a35358eac4e7c4558c1af8791d,-114.0,1.8771929824561404,0.5327102803738317,0.021888730584131322,0.5,Over,-110.0,1.9090909090909092,0.5238095238095238,0.011875379449285073,0.47693726937269365,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.0011908226413073209,0.4796954314720812,Over,3.5,9,0.47918792919583386
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Connor McDavid,Under,3.5,-136.0,1.7352941176470589,0.576271186440678,0.020750245371136233,0.5415695415695416,Under,-130.0,1.7692307692307692,0.5652173913043479,0.008314725842764936,0.5246062992125985,Under,-122.0,1.819672131147541,0.5495495495495495,-0.009311596131383326,0.516439256945586,Under,-125.0,1.8,0.5555555555555556,-0.0025548393746264164,0.5203045685279188,Under,-125.0,1.8,0.5555555555555556,-0.0025548393746264164,0.5263157894736842,Under,-125.0,1.8,0.5555555555555556,-0.0025548393746264164,0.5147058823529411,Under,38f985a35358eac4e7c4558c1af8791d,-114.0,1.8771929824561404,0.5327102803738317,-0.028255773954065755,0.5,Under,-135.0,1.7407407407407407,0.574468085106383,0.018721756370054465,0.5230627306273062,Under,-125.0,1.8,0.5555555555555556,-0.0025548393746264164,0.5203045685279188,Under,3.5,9,0.5208120708041662
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Darnell Nurse,Over,2.5,,,,,,,120.0,2.2,0.45454545454545453,-0.0007112952163374486,0.4248366013071895,Over,122.0,2.2199999999999998,0.4504504504504505,-0.005391299896342017,0.4232164449818621,Over,120.0,2.2,0.45454545454545453,-0.0007112952163374486,0.42785234899328856,Over,120.0,2.2,0.45454545454545453,-0.0007112952163374486,0.42847503373819157,Over,115.0,2.15,0.46511627906976744,0.011369647097163038,0.4304635761589404,Over,38f985a35358eac4e7c4558c1af8791d,126.0,2.26,0.4424778761061947,-0.014502813432634432,0.41378458498023724,Over,115.0,2.15,0.46511627906976744,0.011369647097162927,0.4248623131392605,Over,120.0,2.2,0.45454545454545453,-0.0007112952163375041,0.4248366013071895,Over,2.5,8,0.4247909380757699
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Darnell Nurse,Under,2.5,,,,,,,-160.0,1.625,0.6153846153846154,-0.0010877411573263496,0.5751633986928104,Under,-159.0,1.6289308176100628,0.613899613899614,-0.002784885711613616,0.5767835550181378,Under,-155.0,1.6451612903225805,0.607843137254902,-0.009706573305570232,0.5721476510067114,Under,-154.0,1.6493506493506493,0.6062992125984252,-0.011471058627258057,0.5715249662618084,Under,-160.0,1.625,0.6153846153846154,-0.0010877411573263496,0.5695364238410596,Under,38f985a35358eac4e7c4558c1af8791d,-168.0,1.5952380952380953,0.626865671641791,0.01203346599373134,0.5862154150197628,Under,-170.0,1.5882352941176472,0.6296296296296295,0.015192275122689725,0.5751376868607396,Under,-160.0,1.625,0.6153846153846154,-0.0010877411573263496,0.5751633986928104,Under,2.5,8,0.57520906192423
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Evan Bouchard,Over,2.5,-125.0,1.8,0.5555555555555556,-0.01813227479212909,0.5214723926380368,Over,-135.0,1.7407407407407407,0.574468085106383,0.0031443209525517934,0.5346534653465347,Over,-133.0,1.7518796992481203,0.5708154506437768,-0.0009648928178802585,0.5367701147140101,Over,-130.0,1.7692307692307692,0.5652173913043479,-0.007262709574737736,0.5306122448979592,Over,-130.0,1.7692307692307692,0.5652173913043479,-0.007262709574737736,0.5306122448979592,Over,-134.0,1.7462686567164178,0.5726495726495727,0.0010984944386401851,0.5314119679597926,Over,38f985a35358eac4e7c4558c1af8791d,-140.0,1.7142857142857144,0.5833333333333333,0.01311772520787069,0.5481927710843374,Over,-140.0,1.7142857142857144,0.5833333333333333,0.01311772520787069,0.5324675324675324,Over,-135.0,1.7407407407407407,0.574468085106383,0.0031443209525516824,0.5346534653465347,Over,2.5,9,0.5334273554836331
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Evan Bouchard,Under,2.5,-104.0,1.9615384615384617,0.5098039215686274,0.010988210917580066,0.47852760736196315,Under,100.0,2.0,0.5,-4.120084712577743e-05,0.4653465346534653,Under,103.0,2.0300000000000002,0.4926108374384236,-0.008354008728899243,0.46322988528598974,Under,100.0,2.0,0.5,-4.120084712577743e-05,0.4693877551020408,Under,100.0,2.0,0.5,-4.120084712577743e-05,0.4693877551020408,Under,-102.0,1.9803921568627452,0.504950495049505,0.005528106083567297,0.4685880320402072,Under,38f985a35358eac4e7c4558c1af8791d,108.0,2.08,0.4807692307692307,-0.021675816231741196,0.4518072289156627,Under,-105.0,1.9523809523809523,0.5121951219512195,0.013678311347996186,0.4675324675324676,Under,100.0,2.0,0.5,-4.120084712577743e-05,0.4653465346534653,Under,2.5,9,0.46657264451636693
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Ivan Barbashev,Over,1.5,110.0,2.1,0.47619047619047616,,0.4472667034787409,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38f985a35358eac4e7c4558c1af8791d,,,,,,,,,,,,,,,,,,,1.5,1,0.4472667034787409
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Ivan Barbashev,Under,1.5,-143.0,1.6993006993006992,0.5884773662551441,,0.552733296521259,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38f985a35358eac4e7c4558c1af8791d,,,,,,,,,,,,,,,,,,,1.5,1,0.552733296521259
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Jack Eichel,Over,3.5,120.0,2.2,0.45454545454545453,0.013669301712779969,0.4266268260292164,Over,125.0,2.25,0.4444444444444444,0.0023056653491435597,0.4165029469548133,Over,130.0,2.3,0.4347826086956522,-0.008563899868247682,0.40900106431503724,Over,130.0,2.3,0.4347826086956522,-0.008563899868247682,0.40847201210287454,Over,130.0,2.3,0.4347826086956522,-0.008563899868247682,0.4095354523227384,Over,125.0,2.25,0.4444444444444444,0.0023056653491435597,0.41121495327102797,Over,38f985a35358eac4e7c4558c1af8791d,130.0,2.3,0.4347826086956522,-0.008563899868247682,0.40847201210287454,Over,120.0,2.2,0.45454545454545453,0.013669301712779858,0.4166666666666667,Over,125.0,2.25,0.4444444444444444,0.002305665349143504,0.4165029469548133,Over,3.5,9,0.41366609785778474
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Jack Eichel,Under,3.5,-157.0,1.6369426751592355,0.6108949416342413,-0.01815355969080079,0.5733731739707836,Under,-165.0,1.606060606060606,0.6226415094339623,-0.0049386709161146625,0.5834970530451867,Under,-169.0,1.5917159763313609,0.6282527881040892,0.0013740175877781091,0.5909989356849628,Under,-170.0,1.5882352941176472,0.6296296296296295,0.0029229643040109554,0.5915279878971256,Under,-168.0,1.5952380952380953,0.626865671641791,-0.00018648843230739676,0.5904645476772615,Under,-175.0,1.5714285714285714,0.6363636363636364,0.010498721879768635,0.5887850467289719,Under,38f985a35358eac4e7c4558c1af8791d,-170.0,1.5882352941176472,0.6296296296296295,0.0029229643040109554,0.5915279878971256,Under,-175.0,1.5714285714285714,0.6363636363636364,0.010498721879768635,0.5833333333333334,Under,-165.0,1.606060606060606,0.6226415094339623,-0.0049386709161146625,0.5834970530451867,Under,3.5,9,0.5863339021422153
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Jeff Skinner,Over,2.5,,,,,,,130.0,2.3,0.4347826086956522,-0.001752370567962791,0.40590405904059046,Over,132.0,2.3200000000000003,0.43103448275862066,-0.006035943067427385,0.4053409632808775,Over,130.0,2.3,0.4347826086956522,-0.001752370567962791,0.40847201210287454,Over,130.0,2.3,0.4347826086956522,-0.001752370567962791,0.4095354523227384,Over,130.0,2.3,0.4347826086956522,-0.001752370567962791,0.4034582132564842,Over,38f985a35358eac4e7c4558c1af8791d,132.0,2.3200000000000003,0.43103448275862066,-0.006035943067427441,0.4043206233030338,Over,120.0,2.2,0.45454545454545453,0.020833738974668448,0.41184971098265893,Over,130.0,2.3,0.4347826086956522,-0.001752370567962791,0.40590405904059046,Over,2.5,8,0.4068481366662311
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Jeff Skinner,Under,2.5,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,0.0003310185012679323,0.5940959409594095,Under,-172.0,1.5813953488372094,0.6323529411764706,-0.004252633141207385,0.5946590367191226,Under,-170.0,1.5882352941176472,0.6296296296296295,-0.007364989194739824,0.5915279878971256,Under,-168.0,1.5952380952380953,0.626865671641791,-0.010523798323698208,0.5904645476772615,Under,-180.0,1.5555555555555556,0.6428571428571428,0.007752168779561086,0.5965417867435158,Under,38f985a35358eac4e7c4558c1af8791d,-174.0,1.5747126436781609,0.635036496350365,-0.001185712942470829,0.595679376696966,Under,-185.0,1.5405405405405406,0.6491228070175439,0.014912927820019295,0.588150289017341,Under,-175.0,1.5714285714285714,0.6363636363636364,0.0003310185012679323,0.5940959409594095,Under,2.5,8,0.5931518633337689
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Leon Draisaitl,Over,2.5,-136.0,1.7352941176470589,0.576271186440678,-0.03533390206743081,0.5403552508569648,Over,-155.0,1.6451612903225805,0.607843137254902,0.0001845425985713689,0.5665108372290694,Over,-161.0,1.62111801242236,0.6168582375478928,0.010326530428185876,0.5801428479505824,Over,-155.0,1.6451612903225805,0.607843137254902,0.0001845425985713689,0.5721476510067114,Over,-154.0,1.6493506493506493,0.6062992125984252,-0.001552372639965105,0.5715249662618084,Over,-160.0,1.625,0.6153846153846154,0.008668705494498719,0.5695364238410596,Over,38f985a35358eac4e7c4558c1af8791d,-160.0,1.625,0.6153846153846154,0.008668705494498719,0.577373211963589,Over,-160.0,1.625,0.6153846153846154,0.008668705494498719,0.5637583892617449,Over,-155.0,1.6451612903225805,0.607843137254902,0.00018454259857114685,0.5665108372290694,Over,2.5,9,0.5675400461778444
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Leon Draisaitl,Under,2.5,104.0,2.04,0.49019607843137253,0.030507422885158786,0.45964474914303516,Under,115.0,2.15,0.46511627906976744,0.0022926486033530424,0.43348916277093075,Under,124.0,2.24,0.4464285714285714,-0.01873102249299241,0.4198571520494176,Under,120.0,2.2,0.45454545454545453,-0.009599528986498906,0.42785234899328856,Under,120.0,2.2,0.45454545454545453,-0.009599528986498906,0.42847503373819157,Under,115.0,2.15,0.46511627906976744,0.0022926486033531535,0.4304635761589404,Under,38f985a35358eac4e7c4558c1af8791d,122.0,2.2199999999999998,0.4504504504504505,-0.014206408593378406,0.42262678803641096,Under,110.0,2.1,0.47619047619047616,0.014751120364150494,0.43624161073825496,Under,115.0,2.15,0.46511627906976744,0.0022926486033531535,0.43348916277093075,Under,2.5,9,0.4324599538221556
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Mattias Ekholm,Over,2.5,135.0,2.35,0.425531914893617,-0.00300049443363426,0.3997402409986291,Over,135.0,2.35,0.425531914893617,-0.00300049443363426,0.3959708232025009,Over,130.0,2.3,0.4347826086956522,0.007406536093655325,0.40900106431503724,Over,135.0,2.35,0.425531914893617,-0.00300049443363426,0.4007285974499089,Over,135.0,2.35,0.425531914893617,-0.00300049443363426,0.4007285974499089,Over,135.0,2.35,0.425531914893617,-0.00300049443363426,0.3959708232025009,Over,38f985a35358eac4e7c4558c1af8791d,132.0,2.3200000000000003,0.43103448275862066,0.0031898944144947983,0.4043206233030338,Over,130.0,2.3,0.4347826086956522,0.007406536093655325,0.39889958734525444,Over,135.0,2.35,0.425531914893617,-0.00300049443363426,0.3982930298719773,Over,2.5,9,0.4004059319043057
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Mattias Ekholm,Under,2.5,-177.0,1.5649717514124295,0.6389891696750902,-0.0025472963082922018,0.600259759001371,Under,-185.0,1.5405405405405406,0.6491228070175439,0.008853045701967988,0.6040291767974991,Under,-169.0,1.5917159763313609,0.6282527881040892,-0.014625725575668436,0.5909989356849628,Under,-175.0,1.5714285714285714,0.6363636363636364,-0.00550102128367802,0.599271402550091,Under,-175.0,1.5714285714285714,0.6363636363636364,-0.00550102128367802,0.599271402550091,Under,-185.0,1.5405405405405406,0.6491228070175439,0.008853045701967988,0.6040291767974991,Under,38f985a35358eac4e7c4558c1af8791d,-174.0,1.5747126436781609,0.635036496350365,-0.00699405379860818,0.595679376696966,Under,-190.0,1.526315789473684,0.6551724137931035,0.0156588533244727,0.6011004126547456,Under,-180.0,1.5555555555555556,0.6428571428571428,0.0018041735215168497,0.6017069701280228,Under,2.5,9,0.5995940680956942
38f985a35358eac4e7c4558c1af8791d,Edmonton Oilers @ Vegas Golden Knights,player_shots_on_goal,Pavel Dorofeyev,Over,2.5,,,,,,,-120.0,1.8333333333333335,0.5454545454545454,0.007542431746184741,0.5048923679060665,Over,-114.0,1.8771929824561404,0.5327102803738317,-0.007022442631773762,0.5,Over,-115.0,1.8695652173913042,0.5348837209302326,-0.004538510567315579,0.5,Over,-115.0,1.8695652173913042,0.5348837209302326,-0.004538510567315579,0.5,Over,-118.0,1.847457627118644,0.5412844036697247,0.0027765554206753418,0.5,Over,38f985a35358eac4e7c4558c1af8791d,-118.0,1.847457627118644,0.5412844036697247,0.0027765554206753418,0.5082034454470877,Over,-120.0,1.8333333333333335,0.5454545454545454,0.007542431746184741,0.5,Over,-115.0,1.8695652173913042,0.5348837209302326,-0.004538510567315579,0.5,Over,2.5,8,0.5016369766691442
